Va,Va_step,Iteration,Applied_Voltage,Error_V_L2,Error_V_Linf,Error_n_L2,Error_n_Linf,Error_p_L2,Error_p_Linf,Residual_Poisson_L2,Residual_Poisson_Linf,Residual_n_L2,Residual_n_Linf,Residual_p_L2,Residual_p_Linf,Total_Error
0.2,1,2209,0.2,9.864540108359705e-12,1.5550227772109793e-11,1.8888163661812807e-14,1.0213184464813452e-13,1.7340509709827543e-15,8.251456158972492e-15,1.0225701354532296e-09,9.376644648848836e-09,3.2580562791014464e-05,0.0178450496930557,6.462579072459218e-07,0.00035396885386259366,2.9718631221907303e-09
0.2,1,2211,0.2,6.11467733239145e-12,9.57101065068855e-12,1.6994414037513062e-14,9.556331420634834e-14,1.0293080019075646e-15,5.286000586898765e-15,1.0225701354615318e-09,9.376644648848856e-09,3.2580562791014485e-05,0.01784504969305571,6.462579072459218e-07,0.0003539688538625936,2.9718648718443775e-09
0.2,1,2213,0.2,8.4431062912803e-13,1.4281908988778014e-12,2.2972336345912712e-14,1.1151843337664502e-13,1.4437529682870908e-15,6.89503792603019e-15,1.0225701354705526e-09,9.376644648848854e-09,3.2580562791014485e-05,0.01784504969305571,6.462579072459218e-07,0.0003539688538625936,2.9718639970170454e-09
0.2,1,2215,0.2,3.892717556334151e-12,6.7270633508087485e-12,3.332963859691519e-14,1.9273124762797522e-13,9.031336444900486e-16,4.92848492052167e-15,1.0225701354685236e-09,9.376648201562538e-09,3.258056279101449e-05,0.017845049693055715,6.462579072459216e-07,0.00035396885386259356,2.9718643469470557e-09
0.2,1,2217,0.2,6.788978292617251e-12,1.0738077094174514e-11,7.446371836545755e-14,3.0745891943517734e-13,5.889356955042133e-16,3.2369194672733637e-15,1.022570135480812e-09,9.376644648848864e-09,3.2580562791014505e-05,0.017845049693055722,6.462579072459218e-07,0.0003539688538625936,2.971864346949471e-09
0.2,1,2219,0.2,1.9024857444096554e-11,3.068656440063933e-11,4.223457925841234e-14,2.5771312167632843e-13,1.6090874894940632e-15,7.500158263548662e-15,1.0225701355055401e-09,9.376648201562487e-09,3.2580562791014376e-05,0.017845049693055653,6.462579072459218e-07,0.00035396885386259366,2.97186049770831e-09
0.2,1,2221,0.2,2.989835994214613e-12,5.908162847845233e-12,6.697150381238237e-14,2.799514092766131e-13,1.336652155196334e-15,6.589645279095335e-15,1.0225701354764556e-09,9.3766482015625e-09,3.2580562791014444e-05,0.017845049693055687,6.462579072459218e-07,0.0003539688538625936,2.9718662715668337e-09
0.2,1,2223,0.2,1.9929358110126068e-11,3.199396303443791e-11,2.5449784561932977e-14,1.4863024005995484e-13,7.445651388490286e-16,3.690813930520842e-15,1.0225701354479239e-09,9.376644648848808e-09,3.2580562791014424e-05,0.017845049693055677,6.462579072459216e-07,0.00035396885386259356,2.9718638220535596e-09
0.2,1,2225,0.2,4.198179731951897e-12,6.892264536872972e-12,1.1235306459977785e-14,1.1043596592763549e-13,5.532199655226082e-16,2.7325892742145752e-15,1.0225701354536672e-09,9.376644648848826e-09,3.2580562791014444e-05,0.017845049693055687,6.462579072459218e-07,0.0003539688538625936,2.9718648718440326e-09
0.2,1,2227,0.2,1.1597128326050753e-12,1.7692514120426495e-12,1.0583518893266252e-14,6.180646272557766e-14,5.861381692278876e-16,3.198586144212423e-15,1.0225701354551534e-09,9.376644648848831e-09,3.258056279101446e-05,0.017845049693055694,6.462579072459218e-07,0.00035396885386259366,2.971864346947599e-09
0.2,1,2229,0.2,5.46885984486513e-13,9.912071163853398e-13,7.998460444721823e-14,3.7572549238529263e-13,8.516216666198781e-16,4.2430252020220216e-15,1.0225701354869176e-09,9.376644648848831e-09,3.258056279101446e-05,0.017845049693055694,6.462579072459218e-07,0.0003539688538625936,2.97186417198363e-09
0.2,1,2231,0.2,1.8568505374633037e-11,2.970779178212979e-11,6.493544985019885e-14,3.767515813213329e-13,1.491006721902745e-15,7.045972420967328e-15,1.0225701355061837e-09,9.376648201562503e-09,3.25805627910144e-05,0.01784504969305566,6.462579072459218e-07,0.00035396885386259366,2.971862247361306e-09
0.2,1,2233,0.2,9.731207702277672e-12,1.5688783605583012e-11,2.720473644253403e-14,1.1218153142533716e-13,2.355883367322593e-16,1.8336569242161094e-15,1.0225701354732805e-09,9.376648201562535e-09,3.2580562791014485e-05,0.017845049693055712,6.462579072459218e-07,0.0003539688538625936,2.971866971428328e-09
0.2,1,2235,0.2,9.845219357126004e-12,1.5662138252992008e-11,1.4612274607696105e-13,6.269446767293019e-13,3.162346192319341e-16,1.7170509805652934e-15,1.02257013551636e-09,9.37664464884888e-09,3.258056279101451e-05,0.017845049693055726,6.462579072459216e-07,0.00035396885386259356,2.971865046811441e-09
0.2,1,2237,0.2,3.465131512237723e-11,5.547384773763042e-11,2.2408077137721307e-13,9.927362751294133e-13,3.064650936402903e-16,1.514088333876007e-15,1.0225701356023697e-09,9.376648201563291e-09,3.258056279101542e-05,0.017845049693056222,6.462579072459216e-07,0.00035396885386259356,2.971890241820116e-09
0.2,1,2239,0.2,4.511151556456512e-11,7.202771712400136e-11,3.1968503239345717e-13,1.5479145742958167e-12,1.1294197337827115e-15,7.427869083698191e-15,1.0225701354482837e-09,9.376648201562444e-09,3.258056279101444e-05,0.017845049693055684,6.462579072459218e-07,0.0003539688538625936,2.9718323282848343e-09
0.2,1,2241,0.2,5.096315524763408e-11,8.210321311707958e-11,2.748555525413653e-13,1.350511716347036e-12,3.955477708383203e-16,2.266145170820577e-15,1.0225701356617625e-09,9.376648201563158e-09,3.2580562791015156e-05,0.017845049693056076,6.462579072459218e-07,0.0003539688538625936,2.9718895419614915e-09
0.2,1,2243,0.2,3.9896474205622895e-11,6.44959641249443e-11,1.2550535500150057e-13,5.540776171208961e-13,1.926760037457745e-15,1.1459312231759666e-14,1.0225701356282869e-09,9.376644648849774e-09,3.2580562791015664e-05,0.017845049693056357,6.462579072459218e-07,0.0003539688538625936,2.971876419557939e-09
0.2,1,2245,0.2,2.942709712975287e-11,4.723865743017086e-11,4.4319685884447605e-13,2.0419603508070594e-12,5.367352864346121e-16,2.671663888384468e-15,1.0225701353543973e-09,9.376648201562257e-09,3.2580562791014336e-05,0.01784504969305563,6.462579072459218e-07,0.0003539688538625936,2.971821655397726e-09
0.2,1,2247,0.2,7.961721058170636e-11,1.27569066421529e-10,4.469742972420075e-14,3.1426423963143435e-13,1.9003144149038914e-15,9.765761333282996e-15,1.0225701354864176e-09,9.376648201562548e-09,3.2580562791014505e-05,0.01784504969305572,6.462579072459218e-07,0.00035396885386259366,2.9718743199765815e-09
0.2,1,2249,0.2,8.794950634043632e-12,1.41859857194504e-11,6.207965258439748e-14,3.8045174649559144e-13,3.8896289078487123e-16,1.8705740081892408e-15,1.0225701355006399e-09,9.376648201562593e-09,3.2580562791014546e-05,0.017845049693055743,6.462579072459216e-07,0.00035396885386259356,2.9718657466701653e-09
0.2,1,2251,0.2,1.87658809579643e-12,4.764189043271472e-12,7.497951421602193e-14,3.860549033229965e-13,2.646787027929443e-16,1.1853853402327141e-15,1.0225701354757901e-09,9.37664820156252e-09,3.2580562791014464e-05,0.017845049693055698,6.462579072459218e-07,0.00035396885386259366,2.971861722466481e-09
0.2,1,2253,0.2,1.0279572066355845e-11,1.7070789226636407e-11,1.3145185662548512e-13,6.016914397277695e-13,8.386526094162082e-16,4.845950030141211e-15,1.0225701355074184e-09,9.376644648849028e-09,3.258056279101468e-05,0.01784504969305582,6.462579072459216e-07,0.00035396885386259356,2.9718708206676004e-09
0.2,1,2255,0.2,2.7876135227678187e-11,4.4776626850762113e-11,1.8605104142063026e-13,8.886572033794948e-13,1.2467600683798717e-15,7.027229275910485e-15,1.0225701355343924e-09,9.376644648849162e-09,3.258056279101489e-05,0.017845049693055934,6.462579072459218e-07,0.0003539688538625936,2.971869071012625e-09
0.2,1,2257,0.2,4.09663416890098e-11,6.558842358117545e-11,2.9702654212921433e-13,1.5084149207478248e-12,1.4527272216456391e-15,8.2237818985198e-15,1.0225701357976854e-09,9.37665175427741e-09,3.258056279101586e-05,0.017845049693056465,6.462579072459218e-07,0.0003539688538625936,2.971893916093533e-09
0.2,1,2259,0.2,5.6266521132942385e-11,9.013945145852631e-11,6.158763722475638e-13,2.7955329023887643e-12,1.0957842255280255e-15,5.849704401428291e-15,1.0225701353010838e-09,9.37664464884839e-09,3.258056279101418e-05,0.017845049693055542,6.462579072459218e-07,0.0003539688538625936,2.971806958308785e-09
0.2,1,2261,0.2,1.1579736527207236e-10,1.857998199739086e-10,6.749855238234004e-14,4.59021709531271e-13,3.086335097539058e-16,2.0499552576269675e-15,1.0225701354670797e-09,9.37664464884885e-09,3.258056279101447e-05,0.017845049693055705,6.462579072459218e-07,0.0003539688538625936,2.9718802687962215e-09
0.2,1,2263,0.2,4.879793248360237e-12,7.936762358440319e-12,1.6615186222041575e-13,7.447271965776991e-13,3.0827812938705256e-16,2.362639164171787e-15,1.0225701355424295e-09,9.376644648849068e-09,3.258056279101472e-05,0.01784504969305584,6.462579072459218e-07,0.0003539688538625936,2.9718720454239043e-09
0.2,1,2265,0.2,3.58971611864299e-11,5.756639609444392e-11,6.929831755755424e-14,4.1259183569675173e-13,8.243479099811034e-16,4.843076894384124e-15,1.0225701355932585e-09,9.376651754276209e-09,3.2580562791014376e-05,0.01784504969305565,6.462579072459218e-07,0.0003539688538625936,2.971852974199938e-09
0.2,1,2267,0.2,3.2925463908007512e-12,7.51398943066306e-12,8.224896053981373e-14,3.4222841574504947e-13,9.12502109565332e-16,5.359373968921721e-15,1.0225701354353288e-09,9.376648201562407e-09,3.25805627910144e-05,0.017845049693055663,6.462579072459218e-07,0.00035396885386259366,2.9718634721210988e-09
0.2,1,2269,0.2,1.9921888314486558e-11,3.2295943697135954e-11,6.158040568576998e-14,3.2025597451745824e-13,1.8963105270260746e-15,8.820689404581694e-15,1.0225701354789423e-09,9.3766482015625e-09,3.2580562791014444e-05,0.017845049693055687,6.462579072459216e-07,0.00035396885386259356,2.9718673213580085e-09
0.2,1,2271,0.2,1.516458252826295e-11,2.4060753389676393e-11,2.2578822648202463e-14,1.1948341621659253e-13,5.180346341023951e-16,3.170586623107985e-15,1.0225701354546896e-09,9.37664464884885e-09,3.258056279101447e-05,0.017845049693055705,6.462579072459218e-07,0.0003539688538625936,2.971865046810773e-09
0.2,1,2273,0.2,2.3106589278299747e-12,3.7410075037769275e-12,4.490951711838909e-14,1.6979191490296142e-13,1.0311265785745921e-15,5.680704387792113e-15,1.0225701354639513e-09,9.37664464884886e-09,3.2580562791014485e-05,0.01784504969305571,6.462579072459218e-07,0.0003539688538625936,2.9718645219131203e-09
0.2,1,2275,0.2,1.517400105227703e-11,2.4220625505222415e-11,5.789643666835024e-14,2.3685046979249336e-13,6.680708899182988e-16,3.8941831530248106e-15,1.022570135480498e-09,9.376648201562513e-09,3.2580562791014464e-05,0.017845049693055698,6.462579072459216e-07,0.00035396885386259356,2.971863297155667e-09
0.2,1,2277,0.2,1.808107844914831e-11,2.9023894398960692e-11,2.1240631100976767e-14,1.3670748560956625e-13,3.023898543495526e-16,2.4519774231845926e-15,1.022570135453223e-09,9.37664464884882e-09,3.258056279101444e-05,0.017845049693055684,6.462579072459216e-07,0.00035396885386259356,2.971863647086058e-09
0.2,1,2279,0.2,4.8494598981071165e-12,7.933209644761519e-12,4.6704462897378066e-14,2.2328449852948573e-13,5.620475493872663e-16,3.215553908211821e-15,1.0225701354707905e-09,9.376644648848826e-09,3.2580562791014444e-05,0.017845049693055687,6.462579072459216e-07,0.00035396885386259356,2.971864521914478e-09
0.2,1,2281,0.2,1.29874864983778e-11,2.0696333535852318e-11,6.974277591145214e-14,3.012321295181586e-13,3.9067465596820665e-16,2.551127711858392e-15,1.0225701354753455e-09,9.3766482015625e-09,3.2580562791014444e-05,0.017845049693055687,6.462579072459218e-07,0.0003539688538625936,2.971863822050394e-09
0.2,1,2283,0.2,1.9464564640579372e-11,3.1016966772767773e-11,2.452137378436044e-14,1.6376310030263852e-13,1.761023577397308e-16,1.6496678155453193e-15,1.0225701354450112e-09,9.376644648848808e-09,3.2580562791014424e-05,0.017845049693055677,6.462579072459218e-07,0.00035396885386259366,2.9718638220517973e-09
0.2,1,2285,0.2,2.5760948790007355e-12,4.234834705130197e-12,2.02423307052053e-14,8.529537753182437e-14,5.563855764018826e-16,3.4933265048026074e-15,1.0225701354553755e-09,9.376644648848831e-09,3.258056279101446e-05,0.017845049693055694,6.462579072459218e-07,0.0003539688538625936,2.9718650468100273e-09
0.2,1,2287,0.2,7.607939957141677e-12,1.2155609852015914e-11,1.9225505039270145e-14,1.1582575176749543e-13,1.307067182737704e-15,6.622848970627704e-15,1.0225701354671684e-09,9.376644648848864e-09,3.2580562791014505e-05,0.017845049693055722,6.462579072459218e-07,0.0003539688538625936,2.9718652217739606e-09
0.2,1,2289,0.2,1.1511373851252016e-12,2.1600499167107046e-12,1.286051500315e-14,5.98583682620557e-14,3.0417220468637535e-16,1.8795728862208705e-15,1.022570135469392e-09,9.376648201562548e-09,3.2580562791014505e-05,0.01784504969305572,6.462579072459216e-07,0.00035396885386259356,2.971864346947478e-09
0.2,1,2291,0.2,2.4127374496571726e-12,3.995026531811163e-12,2.6308169299433294e-14,1.0173372561039784e-13,8.108710612502591e-16,4.362626254174329e-15,1.0225701354708122e-09,9.37664820156257e-09,3.258056279101452e-05,0.01784504969305573,6.462579072459216e-07,0.00035396885386259356,2.971865046810844e-09
0.2,1,2293,0.2,9.89040435069539e-12,1.5653256468795007e-11,3.7117608277469535e-14,1.3677448930382585e-13,2.737404864154513e-15,1.2954955576176264e-14,1.0225701354614063e-09,9.376644648848856e-09,3.2580562791014485e-05,0.01784504969305571,6.462579072459216e-07,0.00035396885386259356,2.9718629472251964e-09
0.2,1,2295,0.2,1.3931188125267327e-11,2.1945112393950694e-11,5.1762195737827096e-14,2.0328053476625918e-13,6.128971289398173e-16,2.9357484325476246e-15,1.0225701354706534e-09,9.376648201562505e-09,3.258056279101445e-05,0.01784504969305569,6.462579072459218e-07,0.0003539688538625936,2.9718631221897203e-09
0.2,1,2297,0.2,1.6128732702412885e-11,2.5723423391355027e-11,2.6573781816168728e-14,1.5223586280477264e-13,1.7180089657992637e-16,1.068155980332719e-15,1.0225701354502931e-09,9.376644648848808e-09,3.2580562791014424e-05,0.017845049693055677,6.462579072459218e-07,0.0003539688538625936,2.97186347212151e-09
0.2,1,2299,0.2,5.423850952265132e-12,8.65441052155802e-12,2.1161007624374492e-14,1.5985823775821473e-13,1.0821322668994702e-15,6.000245873077903e-15,1.0225701354549868e-09,9.376644648848831e-09,3.258056279101446e-05,0.017845049693055694,6.462579072459218e-07,0.0003539688538625936,2.9718650468094185e-09
0.2,1,2301,0.2,2.2844893523233485e-12,3.957723038183758e-12,1.2271276457690534e-14,8.278447372056519e-14,3.4817900162244396e-16,1.8892155092924134e-15,1.0225701354606155e-09,9.376644648848834e-09,3.258056279101446e-05,0.017845049693055694,6.462579072459218e-07,0.0003539688538625936,2.9718641719821463e-09
0.2,1,2303,0.2,1.3475547361972212e-12,2.177813485104707e-12,1.1944430916508952e-13,5.230165259217934e-13,6.390066567434218e-17,2.592462919684402e-16,1.0225701355162662e-09,9.37664464884895e-09,3.258056279101459e-05,0.017845049693055767,6.462579072459218e-07,0.0003539688538625936,2.971868371151006e-09
0.2,1,2305,0.2,2.7140686881175694e-11,4.338929215919052e-11,2.2610926555146588e-13,1.0119309903910967e-12,3.8570381684489065e-16,2.173716935616188e-15,1.0225701355767132e-09,9.376648201562993e-09,3.2580562791015074e-05,0.017845049693056034,6.462579072459218e-07,0.0003539688538625936,2.971877294385001e-09
0.2,1,2307,0.2,4.605581051154087e-11,7.400302592941443e-11,1.7338789612714007e-13,8.454296290816288e-13,1.0316523954436292e-15,4.65365322232375e-15,1.0225701355154843e-09,9.376648201562876e-09,3.258056279101499e-05,0.01784504969305599,6.462579072459216e-07,0.00035396885386259356,2.971859797846284e-09
0.2,1,2309,0.2,3.004379602230883e-11,4.8233417260235e-11,1.8394184640720657e-13,8.377274568482918e-13,1.232037372965528e-15,6.3787408514925925e-15,1.022570135558858e-09,9.376651754276176e-09,3.258056279101432e-05,0.01784504969305562,6.462579072459218e-07,0.00035396885386259366,2.9718472003452674e-09
0.2,1,2311,0.2,4.381562272878456e-11,7.042899596854113e-11,8.518931167471073e-14,4.749377974233582e-13,3.1231387847444525e-16,1.8359066437240168e-15,1.0225701354951942e-09,9.376644648848844e-09,3.2580562791014464e-05,0.017845049693055698,6.462579072459218e-07,0.0003539688538625936,2.9718685461159726e-09
0.2,1,2313,0.2,1.733656535648539e-11,2.7826629889204924e-11,1.0889578454693704e-13,4.923275329082877e-13,6.414397216778627e-16,3.7438856268640075e-15,1.0225701354973725e-09,9.376648201562505e-09,3.25805627910144e-05,0.017845049693055663,6.462579072459216e-07,0.00035396885386259356,2.9718620723980686e-09
0.2,1,2315,0.2,2.5217137220581646e-11,4.0389025457443495e-11,4.2753351036236165e-14,1.7376031169469286e-13,5.421791829656531e-16,2.80090078734474e-15,1.0225701354527455e-09,9.376644648848808e-09,3.2580562791014424e-05,0.017845049693055677,6.462579072459218e-07,0.0003539688538625936,2.971865046810023e-09
0.2,1,2317,0.2,1.0903525881465234e-11,1.759303813742008e-11,2.847188285323974e-14,1.0918566398232521e-13,8.487403452816145e-16,4.428098512865297e-15,1.0225701354693659e-09,9.376648201562565e-09,3.2580562791014525e-05,0.017845049693055733,6.462579072459218e-07,0.0003539688538625936,2.971866971427825e-09
0.2,1,2319,0.2,9.388125801581088e-12,1.503863700236252e-11,2.2591412310736983e-14,9.20808568283249e-14,8.024547655621728e-16,4.384974371454686e-15,1.0225701354530096e-09,9.376644648848831e-09,3.258056279101446e-05,0.017845049693055694,6.462579072459216e-07,0.00035396885386259356,2.971862247363253e-09
0.2,1,2321,0.2,8.482462558865264e-12,1.3574918966696714e-11,3.24507432687835e-14,1.2703770327360253e-13,7.885342158314055e-16,4.628811440046676e-15,1.022570135459133e-09,9.37664464884887e-09,3.2580562791014505e-05,0.01784504969305572,6.462579072459218e-07,0.0003539688538625936,2.971865396741336e-09
0.2,1,2323,0.2,9.953092285519304e-12,1.6136425529111875e-11,2.8710853641209585e-14,1.6012711989699113e-13,6.455861850638069e-16,3.897246024162082e-15,1.0225701354520499e-09,9.376644648848808e-09,3.2580562791014424e-05,0.017845049693055677,6.462579072459216e-07,0.00035396885386259356,2.9718620723976624e-09
0.2,1,2325,0.2,6.197081585759592e-12,1.0103917702508625e-11,3.600040123733027e-14,1.9496513778416436e-13,3.3941943271253097e-16,1.884234955562558e-15,1.0225701354733675e-09,9.376644648848854e-09,3.2580562791014485e-05,0.01784504969305571,6.462579072459216e-07,0.00035396885386259356,2.971865746671407e-09
0.2,1,2327,0.2,6.635831902106972e-12,1.0464518140906875e-11,3.499624358775415e-14,1.5413451764922925e-13,4.2761395327822034e-16,2.1293866192886868e-15,1.0225701354819289e-09,9.376648201562505e-09,3.258056279101445e-05,0.01784504969305569,6.462579072459216e-07,0.00035396885386259356,2.971863297154646e-09
0.2,1,2329,0.2,9.994265392194707e-12,1.5702994460298214e-11,6.289140714445587e-14,2.516203391478289e-13,7.953955139208159e-16,4.360959293334132e-15,1.0225701354718683e-09,9.376644648848831e-09,3.258056279101446e-05,0.017845049693055694,6.462579072459218e-07,0.00035396885386259366,2.9718643469489665e-09
