Va,Va_step,Iteration,Applied_Voltage,Error_V_L2,Error_V_Linf,Error_n_L2,Error_n_Linf,Error_p_L2,Error_p_Linf,Residual_Poisson_L2,Residual_Poisson_Linf,Residual_n_L2,Residual_n_Linf,Residual_p_L2,Residual_p_Linf,Total_Error
1.0,9,721,1.0,5.195596952493503e-07,7.208044108253375e-07,4.123825365648346e-10,8.888798542702747e-10,6.646414119012094e-11,9.933407094380071e-11,1.4524435386897278e-07,9.361764370851429e-07,0.00010290926514483381,0.0178238134232208,2.043762275996238e-06,0.0003539782101865926,6.455890460825063e-07
1.0,9,723,1.0,4.991549844356625e-07,6.92492673870504e-07,3.961570988411984e-10,8.539068705598618e-10,6.386796492390156e-11,9.545283124025652e-11,1.4524437645360593e-07,9.361764377708173e-07,0.00010290926516011293,0.01782381342586713,2.0437622759387178e-06,0.0003539782101766301,6.202235740829624e-07
1.0,9,725,1.0,4.795388303048076e-07,6.652782353899767e-07,3.8058569030619037e-10,8.203221721694853e-10,6.134121409506146e-11,9.167546957027442e-11,1.4524435475727296e-07,9.361764379828221e-07,0.00010290926514543664,0.01782381342332521,2.043762275999568e-06,0.0003539782101871694,5.95839581442363e-07
1.0,9,727,1.0,4.606767249823323e-07,6.391120468407507e-07,3.6564516028506083e-10,7.880520680458858e-10,5.891863378121925e-11,8.805756967242111e-11,1.4524437560067046e-07,9.361764373175912e-07,0.00010290926515953773,0.01782381342576751,2.0437622759406516e-06,0.00035397821017696504,5.724481785681647e-07
1.0,9,729,1.0,4.4259767910571067e-07,6.140319275260708e-07,3.512926789069607e-10,7.571344610296515e-10,5.661124173618439e-11,8.46104815442443e-11,1.4524435557551698e-07,9.361764384356607e-07,0.00010290926514598335,0.017823813423419897,2.043762275996898e-06,0.00035397821018670687,5.499809988387739e-07
1.0,9,731,1.0,4.25223354636362e-07,5.899276568355205e-07,3.3749187542879116e-10,7.274545289065459e-10,5.4406019384304176e-11,8.13134910153477e-11,1.4524437481524653e-07,9.361764381973736e-07,0.00010290926515901877,0.017823813425677622,2.0437622759460793e-06,0.0003539782101779051,5.283652656410213e-07
1.0,9,733,1.0,4.085151058554107e-07,5.667451274948831e-07,3.242252135704634e-10,6.988581458325371e-10,5.228594398726312e-11,7.814248399284733e-11,1.4524435633141386e-07,9.361764384437497e-07,0.00010290926514649973,0.017823813423509333,2.0437622759905206e-06,0.0003539782101856023,5.076377732500009e-07
1.0,9,735,1.0,3.9249263869738984e-07,5.445137523096832e-07,3.114896615023493e-10,6.713626937368544e-10,5.023331399482655e-11,7.507465555798253e-11,1.4524437408842998e-07,9.361764381895978e-07,0.00010290926515850557,0.01782381342558874,2.043762275944018e-06,0.0003539782101775481,4.877787704947886e-07
1.0,9,737,1.0,3.7711009239617376e-07,5.231769122371333e-07,2.992833969028256e-10,6.450615666619974e-10,4.825635081994476e-11,7.212028722706001e-11,1.4524435702764903e-07,9.36176438007109e-07,0.00010290926514698512,0.017823813423593404,2.0437622759910542e-06,0.0003539782101856947,4.686250819306848e-07
1.0,9,739,1.0,3.623049353986844e-07,5.02637523158711e-07,2.875418616229037e-10,6.19821260289255e-10,4.636847738737474e-11,6.93004202471665e-11,1.4524437342034942e-07,9.361764386265476e-07,0.00010290926515807178,0.017823813425513608,2.0437622759474147e-06,0.00035397821017813636,4.5018513729371775e-07
1.0,9,741,1.0,3.4806311656282145e-07,4.828776519749667e-07,2.7624676091451237e-10,5.954426110163502e-10,4.454323114624107e-11,6.657217943681522e-11,1.452443576716462e-07,9.361764384580906e-07,0.00010290926514741692,0.01782381342366819,2.043762275988658e-06,0.0003539782101852797,4.3253515055201404e-07
1.0,9,743,1.0,3.3441057513808507e-07,4.639400468242627e-07,2.654015919902572e-10,5.720170717302131e-10,4.279523787038389e-11,6.395945004091658e-11,1.4524437280120693e-07,9.361764377317499e-07,0.00010290926515764298,0.017823813425439337,2.043762275949334e-06,0.00035397821017846883,4.15589498558675e-07
1.0,9,745,1.0,3.212999951303208e-07,4.4575244817490756e-07,2.5498020544103985e-10,5.495899343260779e-10,4.111566014285351e-11,6.145019500300615e-11,1.452443582653858e-07,9.361764384644355e-07,0.00010290926514781871,0.017823813423737782,2.0437622759908395e-06,0.0003539782101856576,3.992431495845389e-07
1.0,9,747,1.0,3.0866343447415483e-07,4.282197265670362e-07,2.4494812935378527e-10,5.279767257074242e-10,3.948035211148523e-11,5.900742909700427e-11,1.4524437222957057e-07,9.361764377256351e-07,0.00010290926515726726,0.017823813425374264,2.0437622759475904e-06,0.0003539782101781669,3.834861199625719e-07
1.0,9,749,1.0,2.9648997923310294e-07,4.113287083162831e-07,2.3526283636688115e-10,5.071114387786291e-10,3.793114175854631e-11,5.6690822148415185e-11,1.4524435881672362e-07,9.361764371380613e-07,0.00010290926514819218,0.017823813423802466,2.0437622759827474e-06,0.000353978210184256,3.6834804032897613e-07
1.0,9,751,1.0,2.847774711786486e-07,3.9507946791861315e-07,2.2596431080403282e-10,4.870778407342624e-10,3.6427881536212267e-11,5.4441546919452993e-11,1.4524437169944076e-07,9.361764377199636e-07,0.00010290926515689629,0.01782381342531001,2.043762275953434e-06,0.000353978210179179,3.5377993381253976e-07
1.0,9,753,1.0,2.7350957943931636e-07,3.794489813468971e-07,2.170620165138099e-10,4.678785813644337e-10,3.4988358243560354e-11,5.229306587360358e-11,1.4524435932459825e-07,9.361764366994113e-07,0.00010290926514853655,0.01782381342386211,2.043762275984267e-06,0.0003539782101845192,3.3983304457596337e-07
1.0,9,755,1.0,2.6272839529540626e-07,3.644938114666374e-07,2.08526916065261e-10,4.494760258433317e-10,3.3641268131018735e-11,5.027826785008842e-11,1.4524437121294673e-07,9.3617643727067e-07,0.00010290926515657852,0.017823813425254974,2.043762275951153e-06,0.0003539782101787839,3.2652880276481246e-07
1.0,9,757,1.0,2.524521391021207e-07,3.5023435296377414e-07,2.003536784501383e-10,4.318493895816289e-10,3.232726062953184e-11,4.8313824132801414e-11,1.452443597909939e-07,9.361764367043978e-07,0.0001029092651488524,0.017823813423916816,2.043762275985992e-06,0.000353978210184818,3.1373594296693094e-07
1.0,9,759,1.0,2.4257260641534897e-07,3.3652612274615024e-07,1.9248226345493255e-10,4.1490121407972147e-10,3.1031270757052665e-11,4.637786780049141e-11,1.4524437076431774e-07,9.361764372658771e-07,0.00010290926515626447,0.01782381342520058,2.0437622759521576e-06,0.00035397821017895786,3.013509389523551e-07
1.0,9,761,1.0,2.329818432611362e-07,3.2322338283652385e-07,1.848912597441724e-10,3.985303311318522e-10,2.979291553701337e-11,4.4526487694412226e-11,1.4524436022365472e-07,9.361764380413008e-07,0.00010290926514914064,0.017823813423966738,2.043762275982675e-06,0.00035397821018424345,2.8946087594117626e-07
1.0,9,763,1.0,2.237812388926121e-07,3.1046134107981516e-07,1.7762012709360705e-10,3.828192034205369e-10,2.8645001783358195e-11,4.280969196214339e-11,1.452443703493254e-07,9.361764385936847e-07,0.00010290926515597777,0.017823813425150922,2.0437622759528035e-06,0.0003539782101790698,2.781397733438371e-07
1.0,9,765,1.0,2.15039034217561e-07,2.98331854886591e-07,1.7069379394572937e-10,3.6786775015063e-10,2.7554109027681953e-11,4.118164056293727e-11,1.4524436061913369e-07,9.361764371573446e-07,0.00010290926514940001,0.01782381342401166,2.043762275980986e-06,0.00035397821018395094,2.673543614911755e-07
1.0,9,767,1.0,2.0670421468715596e-07,2.867676395235108e-07,1.6406185084986358e-10,3.535790462499966e-10,2.646295383522987e-11,3.9552479103336854e-11,1.452443699707782e-07,9.361764372573741e-07,0.00010290926515571985,0.017823813425106253,2.0437622759543896e-06,0.00035397821017934443,2.569129233639848e-07
1.0,9,769,1.0,1.9863047504370685e-07,2.7556750703539024e-07,1.576360566778725e-10,3.3976722997597353e-10,2.540613603445136e-11,3.796866166199016e-11,1.452443609846173e-07,9.361764376053437e-07,0.000102909265149657,0.017823813424056173,2.0437622759791966e-06,0.00035397821018364096,2.46792575446718e-07
1.0,9,771,1.0,1.9080561106672697e-07,2.6471065073252475e-07,1.514014757560914e-10,3.2637522979356293e-10,2.4403920823744904e-11,3.647260735074008e-11,1.452443696169039e-07,9.361764385858693e-07,0.00010290926515548874,0.017823813425066223,2.0437622759538437e-06,0.0003539782101792499,2.3699820601302117e-07
1.0,9,773,1.0,1.8323587446896168e-07,2.5420798077657736e-07,1.454072679024021e-10,3.1343119766269467e-10,2.344869248506568e-11,3.504507458968603e-11,1.4524436132644982e-07,9.361764376090116e-07,0.00010290926514988737,0.01782381342409607,2.043762275976837e-06,0.00035397821018323233,2.2764267285151047e-07
1.0,9,775,1.0,1.7600620448438044e-07,2.4417896771211645e-07,1.3969137961018468e-10,3.0107259914313733e-10,2.2529019769883044e-11,3.366904682573085e-11,1.4524436928977427e-07,9.361764381382746e-07,0.0001029092651552603,0.01782381342502666,2.0437622759583656e-06,0.0003539782101800331,2.187499661213327e-07
1.0,9,777,1.0,1.6912412702399648e-07,2.3463052800654083e-07,1.34225365547625e-10,2.8929506533381666e-10,2.1638736479485646e-11,3.2336314615549755e-11,1.4524436163859125e-07,9.361764371682618e-07,0.00010290926515009,0.017823813424131165,2.0437622759804913e-06,0.00035397821018386523,2.1016507956874054e-07
1.0,9,779,1.0,1.6249333289752896e-07,2.2543078559422725e-07,1.289722186770444e-10,2.7796749797748266e-10,2.08074625140599e-11,3.10968045747189e-11,1.4524436899051745e-07,9.361764372468963e-07,0.00010290926515505919,0.017823813424991827,2.043762275959687e-06,0.00035397821018026194,2.0198458096607816e-07
1.0,9,781,1.0,1.5616465945403311e-07,2.1665196570097578e-07,1.2394622566932165e-10,2.67125051245376e-10,1.999663551637549e-11,2.988984713491079e-11,1.452443619253302e-07,9.361764376154158e-07,0.00010290926515028972,0.01782381342416576,2.0437622759775263e-06,0.0003539782101833517,1.9411776577358737e-07
1.0,9,783,1.0,1.5007547892881876e-07,2.082057637409207e-07,1.1911652599194323e-10,2.567388307159191e-10,1.9208391914035885e-11,2.870957939156253e-11,1.4524436871548054e-07,9.361764376880497e-07,0.00010290926515488496,0.01782381342496165,2.0437622759576244e-06,0.00035397821017990475,1.865176210478285e-07
1.0,9,785,1.0,1.4420326172871981e-07,2.0005870637884726e-07,1.1444925650027924e-10,2.467082874796356e-10,1.8453933048964433e-11,2.7581581929416593e-11,1.4524436219061867e-07,9.361764371741578e-07,0.00010290926515046301,0.017823813424195773,2.043762275974539e-06,0.00035397821018283426,1.7917779047036568e-07
1.0,9,787,1.0,1.3853011767786245e-07,1.921875995014588e-07,1.099587867394278e-10,2.370136786486454e-10,1.772793831604277e-11,2.6498190740156108e-11,1.4524436845929592e-07,9.36176437241214e-07,0.0001029092651547123,0.017823813424931747,2.043762275959173e-06,0.000353978210180173,1.7215097648943648e-07
1.0,9,789,1.0,1.3310127402969315e-07,1.8465658779831529e-07,1.0563825846259817e-10,2.2769793776161729e-10,1.704535765729259e-11,2.5478487104390463e-11,1.4524436243697574e-07,9.361764380649739e-07,0.00010290926515063464,0.0178238134242255,2.0437622759764662e-06,0.0003539782101831681,1.6544545409789164e-07
1.0,9,791,1.0,1.279082194660237e-07,1.7745048852546574e-07,1.01516503655733e-10,2.187796784014484e-10,1.6370018442214676e-11,2.446749774358617e-11,1.4524436822343732e-07,9.361764376827757e-07,0.00010290926515454186,0.017823813424902225,2.0437622759602985e-06,0.00035397821018036787,1.5900065141495073e-07
1.0,9,793,1.0,1.229170421835687e-07,1.7052777612214243e-07,9.75823073976387e-11,2.1026946503410748e-10,1.573094199094717e-11,2.351007040955755e-11,1.452443626619208e-07,9.361764367351125e-07,0.00010290926515077943,0.017823813424250573,2.043762275976535e-06,0.00035397821018318,1.5284329610111567e-07
1.0,9,795,1.0,1.181576288773154e-07,1.639271632880579e-07,9.379587918601488e-11,2.0211729338803774e-10,1.5119388412691356e-11,2.2597562167846197e-11,1.4524436800788314e-07,9.361764394568195e-07,0.00010290926515439735,0.017823813424877197,2.043762275959155e-06,0.00035397821018016984,1.469061077496706e-07
1.0,9,797,1.0,1.1357086685802654e-07,1.57560803737411e-07,9.010637525814896e-11,1.9420920947810227e-10,1.4550058761565826e-11,2.1746214800676816e-11,1.4524436287106837e-07,9.36176438513697e-07,0.00010290926515092262,0.017823813424275376,2.0437622759735207e-06,0.00035397821018265797,1.4114859987322968e-07
1.0,9,799,1.0,1.0911084352938457e-07,1.5137167574952315e-07,8.656449538046044e-11,1.8656115454568356e-10,1.3990808455504016e-11,2.0909561815286512e-11,1.452443678059967e-07,9.361764381224e-07,0.00010290926515425523,0.01782381342485258,2.0437622759636697e-06,0.00035397821018095176,1.3563876515507605e-07
1.0,9,801,1.0,1.0484916076620169e-07,1.4546083115796193e-07,8.321475277883862e-11,1.7934078094111738e-10,1.3435636901570581e-11,2.0078955398307105e-11,1.4524436306270523e-07,9.361764376275756e-07,0.00010290926515106392,0.01782381342429985,2.043762275977611e-06,0.00035397821018336634,1.3034090624184214e-07
1.0,9,803,1.0,1.0077508207731353e-07,1.3980707003202753e-07,7.998590629866208e-11,1.7243748703238415e-10,1.2896253185038476e-11,1.927164634471512e-11,1.4524436762270583e-07,9.361764376763598e-07,0.00010290926515413942,0.017823813424832524,2.043762275964037e-06,0.00035397821018101535,1.2516330630455876e-07
1.0,9,805,1.0,9.679307200447724e-08,1.342817060878687e-07,7.683163540635298e-11,1.6563715069667362e-10,1.2361438502637032e-11,1.8475166383737085e-11,1.452443632420892e-07,9.361764385176814e-07,0.00010290926515118043,0.017823813424320028,2.0437622759726817e-06,0.00035397821018251263,1.2016005559371197e-07
1.0,9,807,1.0,9.293164823573227e-08,1.2892646894524518e-07,7.373228691101042e-11,1.5898136713349276e-10,1.18876728524451e-11,1.7765632254152994e-11,1.4524436744720646e-07,9.361764372303991e-07,0.0001029092651540237,0.01782381342481248,2.043762275963323e-06,0.0003539782101808917,1.153345564851148e-07
1.0,9,809,1.0,8.919604998683712e-08,1.2374375124579728e-07,7.076932578076504e-11,1.525865909318691e-10,1.1412852545292584e-11,1.7054173123611654e-11,1.4524436341105235e-07,9.361764371872142e-07,0.00010290926515129491,0.017823813424339856,2.0437622759731437e-06,0.00035397821018259265,1.1073628066680162e-07
1.0,9,811,1.0,8.56267336836638e-08,1.187936722324423e-07,6.796904875672344e-11,1.4651306990548507e-10,1.0982585523500264e-11,1.641188723008717e-11,1.452443672864992e-07,9.361764376727527e-07,0.0001029092651539096,0.01782381342479272,2.043762275963702e-06,0.0003539782101809573,1.064609962131829e-07
1.0,9,813,1.0,8.231505479665266e-08,1.1419640300047718e-07,6.532343266879299e-11,1.4081679138716607e-10,1.0572076011154537e-11,1.5799434948272212e-11,1.4524436356236065e-07,9.361764380770049e-07,0.00010290926515138324,0.017823813424355156,2.0437622759728295e-06,0.0003539782101825382,1.0234897295236712e-07
1.0,9,815,1.0,7.913685125802204e-08,1.0978469389133494e-07,6.279157553613275e-11,1.353993341057791e-10,1.0142435540571284e-11,1.5156795144053575e-11,1.452443671424899e-07,9.361764372271321e-07,0.00010290926515382204,0.017823813424777554,2.0437622759668943e-06,0.0003539782101815103,9.830179444241563e-08
1.0,9,817,1.0,7.601225679265209e-08,1.0545101214454178e-07,6.032929712644349e-11,1.3008436949152324e-10,9.726570273740723e-12,1.4537852828034117e-11,1.452443637025681e-07,9.361764385226002e-07,0.00010290926515149523,0.01782381342437455,2.0437622759731564e-06,0.00035397821018259487,9.440572355233039e-08
1.0,9,819,1.0,7.30012335952602e-08,1.0127602267928637e-07,5.793750280346491e-11,1.24905099284367e-10,9.338762459477672e-12,1.3961098797215035e-11,1.452443670060815e-07,9.361764381138468e-07,0.00010290926515373446,0.017823813424762386,2.0437622759632063e-06,0.0003539782101808715,9.067441887649215e-08
1.0,9,821,1.0,7.011111241413869e-08,9.726827543410366e-08,5.563036110796743e-11,1.1995166578765426e-10,8.976658894424196e-12,1.3417940397013675e-11,1.4524436383368902e-07,9.36176437635821e-07,0.00010290926515158176,0.017823813424389538,2.0437622759703413e-06,0.0003539782101821073,8.708474107717718e-08
1.0,9,823,1.0,6.73320970787367e-08,9.341069173718353e-08,5.342218305196839e-11,1.1518166195129131e-10,8.609527625428639e-12,1.2867046539572283e-11,1.4524436687983163e-07,9.361764363361445e-07,0.0001029092651536487,0.01782381342474753,2.0437622759676533e-06,0.0003539782101816417,8.360790126392869e-08
1.0,9,825,1.0,6.464447645041259e-08,8.968246512086608e-08,5.130097165244456e-11,1.1059883130853931e-10,8.255254775155084e-12,1.2335819459018474e-11,1.45244363954848e-07,9.361764371930276e-07,0.00010290926515166721,0.01782381342440434,2.0437622759732284e-06,0.00035397821018260734,8.02390525324617e-08
1.0,9,827,1.0,6.205240910072474e-08,8.608712409596819e-08,4.9265450222082354e-11,1.0621136001948139e-10,7.940877717342796e-12,1.1867465858758294e-11,1.4524436676401914e-07,9.361764376671683e-07,0.0001029092651535637,0.01782381342473281,2.0437622759662455e-06,0.00035397821018139786,7.709439697293138e-08
1.0,9,829,1.0,5.962127406209144e-08,8.271310192320414e-08,4.733008075610474e-11,1.0201889159844324e-10,7.642299573488984e-12,1.14243900255738e-11,1.452443640656667e-07,9.361764380823944e-07,0.00010290926515172747,0.017823813424414775,2.0437622759747798e-06,0.000353978210182876,7.412840731105573e-08
1.0,9,831,1.0,5.730940222869075e-08,7.950812475066016e-08,4.5502772712092947e-11,9.806087365726857e-11,7.338141337339087e-12,1.0971002453947012e-11,1.4524436665894902e-07,9.361764372219531e-07,0.00010290926515347998,0.01782381342471831,2.0437622759656094e-06,0.0003539782101812877,7.125312796147794e-08
1.0,9,833,1.0,5.5090663106364497e-08,7.643098254295211e-08,4.373454468810859e-11,9.425753753899979e-11,7.049592735632668e-12,1.0537031316926182e-11,1.4524436416631595e-07,9.361764385275534e-07,0.00010290926515181062,0.017823813424429177,2.0437622759715204e-06,0.0003539782101823115,6.847977366159177e-08
1.0,9,835,1.0,5.294498764444095e-08,7.345400909741784e-08,4.202159097038265e-11,9.057182261129615e-11,6.756289747617255e-12,1.009568250938224e-11,1.4524436656150516e-07,9.361764376649979e-07,0.00010290926515342095,0.017823813424708086,2.043762275963605e-06,0.00035397821018094054,6.575388466830717e-08
1.0,9,837,1.0,5.083621819367201e-08,7.052858685963059e-08,4.033598819513783e-11,8.695636311700783e-11,6.4803522750380516e-12,9.683112574569372e-12,1.452443642615279e-07,9.361764371963168e-07,0.00010290926515186996,0.017823813424439453,2.0437622759729413e-06,0.00035397821018255763,6.307619026599668e-08
1.0,9,839,1.0,4.877397688458284e-08,6.766571492011764e-08,3.870671062843355e-11,8.343675576838461e-11,6.229961353876323e-12,9.308936488403724e-12,1.4524436646887822e-07,9.361764381080879e-07,0.00010290926515336246,0.017823813424697955,2.043762275963895e-06,0.0003539782101809908,6.054925761033119e-08
1.0,9,841,1.0,4.681926907584892e-08,6.495621984736744e-08,3.7182245214579955e-11,8.012317198602403e-11,5.99969091124994e-12,8.96377159238966e-12,1.4524436434926644e-07,9.361764380854274e-07,0.00010290926515192711,0.01782381342444935,2.0437622759717732e-06,0.00035397821018235526,5.822930830325587e-08
1.0,9,843,1.0,4.502310183341595e-08,6.246422423750175e-08,3.576375079349208e-11,7.702359410000081e-11,5.7606925018969945e-12,8.608430157944214e-12,1.4524436638695507e-07,9.361764376631336e-07,0.00010290926515330578,0.017823813424688136,2.0437622759676605e-06,0.000353978210181643,5.602343232478641e-08
1.0,9,845,1.0,4.331351633902703e-08,6.009303377130237e-08,3.4399736787303904e-11,7.408704726097337e-11,5.522494287289596e-12,8.258609345435791e-12,1.4524436442718555e-07,9.361764376421736e-07,0.00010290926515198392,0.017823813424459194,2.043762275970871e-06,0.0003539782101821991,5.3824221357836196e-08
1.0,9,847,1.0,4.161660279737113e-08,5.774005829017881e-08,3.305659091337458e-11,7.12653529938434e-11,5.306129584482425e-12,7.93348741735811e-12,1.4524436631144407e-07,9.361764372182448e-07,0.00010290926515324978,0.01782381342467844,2.043762275964611e-06,0.00035397821018111477,5.165966482964023e-08
1.0,9,849,1.0,3.9961186401065835e-08,5.543975756250319e-08,3.1759630064678824e-11,6.846656228076675e-11,5.0940794652262735e-12,7.611258764092868e-12,1.4524436450100683e-07,9.361764385311412e-07,0.00010290926515204004,0.017823813424468912,2.043762275972734e-06,0.0003539782101825217,4.964165365051572e-08
1.0,9,851,1.0,3.8404441020628114e-08,5.328012264715909e-08,3.048959971628526e-11,6.571824508194712e-11,4.911518839196325e-12,7.338627833674768e-12,1.452443662395169e-07,9.361764381056524e-07,0.00010290926515321751,0.01782381342467285,2.043762275966863e-06,0.0003539782101815048,4.772723144710458e-08
1.0,9,853,1.0,3.6901722628504845e-08,5.1196388017871186e-08,2.9290242533660684e-11,6.311918175627707e-11,4.742028158916173e-12,7.085545041321528e-12,1.4524436456963542e-07,9.36176437643708e-07,0.00010290926515207202,0.017823813424474453,2.043762275972672e-06,0.00035397821018251095,4.592641862992605e-08
1.0,9,855,1.0,3.550059773957336e-08,4.925050089976679e-08,2.817411940462704e-11,6.071095796228443e-11,4.548939190625665e-12,6.799499169003048e-12,1.4524436617516737e-07,9.361764376608727e-07,0.00010290926515316231,0.017823813424663288,2.0437622759636993e-06,0.00035397821018095686,4.4147002088441693e-08
1.0,9,857,1.0,3.412371877681397e-08,4.73410064483204e-08,2.7056102956129317e-11,5.834703640378303e-11,4.358188230747426e-12,6.514441465649626e-12,1.452443646321672e-07,9.361764380884464e-07,0.0001029092651521266,0.017823813424483904,2.043762275970742e-06,0.0003539782101821767,4.230455337014283e-08
1.0,9,859,1.0,3.2707116492836254e-08,4.537663655934665e-08,2.59656895202147e-11,5.594959304883185e-11,4.1829802755819565e-12,6.2482403962154515e-12,1.4524436611275827e-07,9.361764376601991e-07,0.00010290926515313126,0.01782381342465791,2.04376227596726e-06,0.00035397821018157355,4.063236592102696e-08
1.0,9,861,1.0,3.142429377087827e-08,4.359583072321982e-08,2.4948375691081815e-11,5.3754676924977485e-11,4.017508314342685e-12,6.0013964284233445e-12,1.4524436469092808e-07,9.361764372009022e-07,0.00010290926515215711,0.017823813424489188,2.0437622759694058e-06,0.00035397821018194527,3.9048615291148055e-08
1.0,9,863,1.0,3.019914534482075e-08,4.1895431457383836e-08,2.3964387817902777e-11,5.168743037742285e-11,3.886001874714395e-12,5.808247302173039e-12,1.4524436605750745e-07,9.36176437215517e-07,0.00010290926515307692,0.017823813424648498,2.0437622759671484e-06,0.0003539782101815543,3.7569375151204825e-08
1.0,9,865,1.0,2.9039257809634592e-08,4.028592737181924e-08,2.302911876031347e-11,4.963862827722654e-11,3.75257946586163e-12,5.609511797123948e-12,1.452443647443563e-07,9.361764380896524e-07,0.00010290926515218706,0.017823813424494375,2.043762275970873e-06,0.00035397821018219935,3.61664796814421e-08
1.0,9,867,1.0,2.794087714322894e-08,3.8763290688415e-08,2.2174162829430752e-11,4.777033803249342e-11,3.5852695317212515e-12,5.360713256760338e-12,1.4524436600772995e-07,9.361764376590797e-07,0.00010290926515304789,0.01782381342464347,2.043762275968001e-06,0.0003539782101817019,3.4746745208865124e-08
1.0,9,869,1.0,2.6860740355066492e-08,3.726612185506184e-08,2.1342880632767128e-11,4.5997686562437856e-11,3.41626419308747e-12,5.10734548186606e-12,1.4524436479192382e-07,9.361764389783433e-07,0.00010290926515221636,0.01782381342449945,2.0437622759670083e-06,0.00035397821018153,3.335891886646545e-08
1.0,9,871,1.0,2.5803179318130878e-08,3.5799187059204485e-08,2.04933966298072e-11,4.415334330792886e-11,3.2776884392587082e-12,4.898572541524315e-12,1.4524436595983931e-07,9.361764394349167e-07,0.0001029092651530179,0.017823813424638277,2.043762275965137e-06,0.00035397821018120595,3.202797089065563e-08
1.0,9,873,1.0,2.4773287399914197e-08,3.437000739570095e-08,1.968147715024739e-11,4.239509958370302e-11,3.1622171078586724e-12,4.727469717774602e-12,1.4524436483816184e-07,9.361764376465737e-07,0.00010290926515226978,0.017823813424508703,2.0437622759682843e-06,0.00035397821018175104,3.079133313651322e-08
1.0,9,875,1.0,2.381510052811145e-08,3.304108031620956e-08,1.8886117921133773e-11,4.0691911645796e-11,3.071706136598734e-12,4.591559825493224e-12,1.4524436591508082e-07,9.361764381021781e-07,0.00010290926515298903,0.017823813424633277,2.043762275964728e-06,0.00035397821018113505,2.9660055898167353e-08
1.0,9,877,1.0,2.291386028552085e-08,3.1789964771711254e-08,1.8168144529351953e-11,3.9128735841720275e-11,2.9309099640626218e-12,4.38043853035093e-12,1.4524436487998141e-07,9.361764380911057e-07,0.00010290926515229815,0.017823813424513616,2.043762275969993e-06,0.000353978210182047,2.8496004712763925e-08
1.0,9,879,1.0,2.201452342944467e-08,3.0541301598852044e-08,1.7492663336210033e-11,3.7717697021211194e-11,2.7979458266398482e-12,4.182467713094093e-12,1.4524436587652724e-07,9.36176436769494e-07,0.00010290926515296106,0.01782381342462843,2.0437622759679654e-06,0.00035397821018169574,2.732912804067454e-08
1.0,9,881,1.0,2.1135174735087167e-08,2.9322252181884778e-08,1.680439166060311e-11,3.6241959086580344e-11,2.6861080737823795e-12,4.015856440789389e-12,1.4524436491851585e-07,9.361764376474203e-07,0.00010290926515230205,0.017823813424514293,2.0437622759689717e-06,0.00035397821018187003,2.6246034534110614e-08
1.0,9,883,1.0,2.0300998688630792e-08,2.8164773624439476e-08,1.612507118866803e-11,3.4783757471568144e-11,2.5948689689789104e-12,3.877537288650423e-12,1.452443658384626e-07,9.361764389895364e-07,0.00010290926515293275,0.017823813424623528,2.043762275968014e-06,0.0003539782101817042,2.5237050069108464e-08
1.0,9,885,1.0,1.9513421542488345e-08,2.7070285790742332e-08,1.5488370685259347e-11,3.3427684231757127e-11,2.5276036480540022e-12,3.771894445002075e-12,1.452443649545783e-07,9.361764372037167e-07,0.00010290926515233,0.017823813424519133,2.0437622759731675e-06,0.00035397821018259677,2.4316376719735143e-08
1.0,9,887,1.0,1.879491079944085e-08,2.607186311287535e-08,1.492627840093755e-11,3.216700083380486e-11,2.4110462225860395e-12,3.601787271212409e-12,1.4524436580476386e-07,9.361764372128155e-07,0.00010290926515290496,0.017823813424618716,2.043762275969322e-06,0.00035397821018193074,2.338583279124562e-08
1.0,9,889,1.0,1.8086702869520225e-08,2.509069685352472e-08,1.436328982073097e-11,3.094519779311966e-11,2.3040662259731696e-12,3.4454158547459618e-12,1.4524436498663742e-07,9.361764376481568e-07,0.00010290926515235802,0.017823813424523986,2.0437622759717622e-06,0.0003539782101823534,2.2466715463638754e-08
1.0,9,891,1.0,1.7377109730566432e-08,2.4108056106975084e-08,1.3796636938348008e-11,2.976085176908949e-11,2.1940183297203658e-12,3.2769541203833685e-12,1.4524436577332867e-07,9.361764372124897e-07,0.00010290926515290194,0.017823813424618192,2.0437622759689327e-06,0.0003539782101818633,2.150036592526287e-08
1.0,9,893,1.0,1.6637218526338662e-08,2.3080995337210197e-08,1.3208912428285114e-11,2.849634937740486e-11,2.1030385111502996e-12,3.1416390214138168e-12,1.4524436501963936e-07,9.361764376485153e-07,0.00010290926515238619,0.017823813424528864,2.0437622759675736e-06,0.0003539782101816279,2.0575076059386507e-08
1.0,9,895,1.0,1.5925185167754767e-08,2.209356142479635e-08,1.2636592940470783e-11,2.7223182909319465e-11,2.029704510411908e-12,3.0331569775363804e-12,1.4524436574036826e-07,9.361764381003064e-07,0.00010290926515287364,0.017823813424613293,2.043762275967565e-06,0.00035397821018162646,1.976825745424208e-08
1.0,9,897,1.0,1.528479734617142e-08,2.1206205902402075e-08,1.212531208505582e-11,2.614528038513697e-11,1.9405818817418314e-12,2.8999099128956818e-12,1.4524436504908715e-07,9.361764376488217e-07,0.00010290926515241292,0.017823813424533496,2.043762275967451e-06,0.0003539782101816067,1.896561873228379e-08
